2025-08-27 16:02:40,836 - Starting stepper motor control - logging to logs/stepper_log_20250827_160240.txt
2025-08-27 16:02:41,430 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,470 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,483 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,496 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,508 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,521 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,534 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,547 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,559 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,571 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,582 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,595 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,606 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,617 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,630 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,643 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,655 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,666 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,679 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,692 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,705 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,716 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,729 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,742 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,755 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,767 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,780 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,791 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,803 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,815 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,826 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,839 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,852 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,865 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,876 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,889 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,901 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,914 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,925 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,938 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,951 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,964 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,975 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:02:59,986 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,001 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,014 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,026 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,039 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,051 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,062 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,072 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,085 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,097 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,109 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,120 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,133 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,146 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,157 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,168 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,181 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,192 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,204 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,217 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,228 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,240 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,252 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,264 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,275 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,285 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,297 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,308 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,320 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,333 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,344 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,355 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,366 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,379 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,391 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,402 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,414 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,426 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,439 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,450 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,463 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,475 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,487 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,500 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,511 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,522 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,535 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,547 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,560 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,574 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,594 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,607 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,619 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,631 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,644 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,655 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,667 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,679 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,690 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,701 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,713 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,726 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,739 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,751 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,764 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,776 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,789 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,801 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,813 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,826 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,838 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,849 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,861 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,873 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,886 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,898 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,910 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,923 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,936 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,948 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,961 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,973 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,984 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:00,997 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,010 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,021 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,034 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,046 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,059 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,072 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,085 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,097 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,110 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,122 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,135 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,147 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,160 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,171 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,184 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,195 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,207 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,219 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,231 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,242 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,255 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,268 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,280 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,291 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,304 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,317 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,330 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,341 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,351 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,364 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,377 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,390 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,402 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,415 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,427 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,439 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,451 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,464 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,477 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,489 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,501 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,514 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,525 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,538 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,551 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,564 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,575 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,588 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,601 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,614 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,626 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,637 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,649 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,662 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,673 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,686 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,699 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,711 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,723 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,736 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,749 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,761 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,773 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,786 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,797 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,809 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,821 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,834 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,846 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,858 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,871 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,883 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,895 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,908 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,919 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,932 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,942 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,954 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,967 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,979 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:01,991 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,002 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,014 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,025 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,037 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,050 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,063 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,076 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,089 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,101 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,114 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,126 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,139 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,152 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,164 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,175 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,187 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,199 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,212 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,225 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,238 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,251 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,264 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,276 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,289 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,301 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,313 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,326 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,339 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,352 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,365 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,376 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,387 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,399 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,412 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,425 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,436 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,448 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,461 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,473 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,486 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,497 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,510 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,522 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,535 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,547 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,560 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,573 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,584 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,597 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,610 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,620 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,633 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,646 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,658 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,671 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,681 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,694 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,706 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,718 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,731 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,747 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,759 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,770 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,782 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,795 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,808 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,820 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,833 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,844 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,857 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,867 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,878 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,890 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,902 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,915 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,927 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,940 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,953 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,965 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,978 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:02,990 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,001 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,012 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,025 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,038 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,051 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,064 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,076 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,089 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,102 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,114 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,127 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,139 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,150 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,162 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,174 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,186 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,199 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,210 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,223 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,234 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,247 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,260 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,273 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,285 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,298 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,310 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,323 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,334 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,346 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,357 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,370 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,382 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,395 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,407 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,418 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,429 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,441 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,452 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,465 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,477 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,488 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,499 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,512 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,525 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,538 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,548 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,561 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,574 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,585 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,598 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,609 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,622 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,635 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,647 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,658 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,671 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,683 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,696 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:03,707 - Sensor 1: Waiting | Sensor 2: Waiting
